team,opp,pts,opp_pts,plays,opp_plays
UMass,Ohio,7,34,71,76
Ohio,UMass,34,13,78,80
UMass,Ohio,6,51,80,91
Ohio,UMass,31,3,84,71
UMass,Ohio,0,34,71,86
Ohio,UMass,34,17,82,67
UMass,Ohio,10,35,58,91
Ohio,UMass,26,6,83,74
UMass,Ohio,13,35,77,81
Ohio,UMass,35,19,71,79
UMass,Ohio,17,38,80,81
Ohio,UMass,24,31,87,67
UMass,Ohio,3,45,74,85
Ohio,UMass,30,10,84,82
UMass,Ohio,6,42,71,77
Ohio,UMass,33,17,89,72
UMass,Ohio,20,30,86,76
Ohio,UMass,23,23,73,82
UMass,Ohio,16,38,70,87
Ohio,UMass,49,7,84,68
UMass,Ohio,16,26,79,80
Ohio,UMass,14,17,85,69
UMass,Ohio,10,31,74,77
Ohio,UMass,35,6,82,79
UMass,Ohio,6,37,72,88
Ohio,UMass,45,13,90,74
UMass,Ohio,7,35,68,88
Ohio,UMass,35,3,86,66
UMass,Ohio,3,34,73,86
Ohio,UMass,44,10,96,67
UMass,Ohio,3,34,73,81
Ohio,UMass,44,7,90,63
UMass,Ohio,13,48,67,83
Ohio,UMass,45,14,97,60
UMass,Ohio,14,38,77,77
Ohio,UMass,47,0,93,64
UMass,Ohio,14,44,68,90
Ohio,UMass,13,24,75,75
UMass,Ohio,7,36,60,89
Ohio,UMass,37,17,78,75
UMass,Ohio,10,51,65,89
Ohio,UMass,31,3,79,77
UMass,Ohio,21,41,64,94
Ohio,UMass,66,3,101,68
UMass,Ohio,13,16,91,70
Ohio,UMass,27,14,79,85
UMass,Ohio,3,47,60,95
Ohio,UMass,56,17,80,78
UMass,Ohio,13,42,67,79
Ohio,UMass,14,13,80,66
UMass,Ohio,6,31,80,81
Ohio,UMass,14,21,67,77
UMass,Ohio,3,52,72,84
Ohio,UMass,24,10,88,66
UMass,Ohio,9,34,71,76
Ohio,UMass,42,0,85,68
UMass,Ohio,17,33,77,76
Ohio,UMass,27,14,86,69
UMass,Ohio,9,31,89,66
Ohio,UMass,24,7,79,68
UMass,Ohio,14,34,64,88
Ohio,UMass,12,3,87,63
UMass,Ohio,0,29,62,82
Ohio,UMass,35,21,72,88
UMass,Ohio,0,31,78,81
Ohio,UMass,30,10,72,87
UMass,Ohio,21,10,68,74
Ohio,UMass,19,7,83,67
UMass,Ohio,10,45,71,79
Ohio,UMass,23,17,73,88
UMass,Ohio,3,38,90,74
Ohio,UMass,31,6,85,77
UMass,Ohio,24,38,90,73
Ohio,UMass,61,6,95,70
UMass,Ohio,13,27,78,83
Ohio,UMass,54,28,91,75
UMass,Ohio,17,59,86,75
Ohio,UMass,45,13,90,72
UMass,Ohio,13,27,85,63
Ohio,UMass,20,13,84,68
UMass,Ohio,10,31,75,74
Ohio,UMass,6,31,79,70
UMass,Ohio,21,14,83,60
Ohio,UMass,38,17,80,86
UMass,Ohio,0,37,69,81
Ohio,UMass,38,24,85,72
UMass,Ohio,7,31,75,80
Ohio,UMass,56,20,93,67
UMass,Ohio,9,27,68,82
Ohio,UMass,55,24,83,75
UMass,Ohio,6,41,80,81
Ohio,UMass,37,10,95,67
UMass,Ohio,13,48,85,78
Ohio,UMass,44,9,88,76
UMass,Ohio,7,36,65,93
Ohio,UMass,34,7,86,64
UMass,Ohio,6,48,69,83
Ohio,UMass,35,10,69,82
UMass,Ohio,21,38,76,79
Ohio,UMass,27,7,90,73
UMass,Ohio,7,42,58,82
Ohio,UMass,21,3,84,61
UMass,Ohio,0,27,71,73
Ohio,UMass,17,20,71,82
UMass,Ohio,24,21,73,76
Ohio,UMass,7,6,79,79
UMass,Ohio,10,48,71,91
Ohio,UMass,30,17,77,78
UMass,Ohio,17,34,86,75
Ohio,UMass,17,6,83,66
UMass,Ohio,12,37,71,92
Ohio,UMass,31,13,83,75
UMass,Ohio,13,27,70,71
Ohio,UMass,45,0,87,78
UMass,Ohio,3,52,65,87
Ohio,UMass,38,3,91,54
UMass,Ohio,10,23,67,80
Ohio,UMass,27,9,72,84
UMass,Ohio,10,42,73,78
Ohio,UMass,28,3,91,61
UMass,Ohio,19,31,86,73
Ohio,UMass,21,13,83,67
UMass,Ohio,14,10,69,84
Ohio,UMass,37,14,90,75
UMass,Ohio,13,34,80,81
Ohio,UMass,23,20,84,70
UMass,Ohio,6,24,77,67
Ohio,UMass,31,13,87,72
UMass,Ohio,24,28,78,82
Ohio,UMass,34,13,79,75
UMass,Ohio,10,35,82,85
Ohio,UMass,35,7,83,73
UMass,Ohio,20,6,73,78
Ohio,UMass,51,3,99,61
UMass,Ohio,24,31,78,78
Ohio,UMass,30,20,88,58
UMass,Ohio,14,17,77,74
Ohio,UMass,41,17,85,68
UMass,Ohio,7,45,72,84
Ohio,UMass,30,17,75,88
UMass,Ohio,3,41,64,88
Ohio,UMass,35,17,77,80
UMass,Ohio,14,45,77,79
Ohio,UMass,41,10,85,68
UMass,Ohio,0,66,68,101
Ohio,UMass,23,17,72,67
UMass,Ohio,16,41,79,82
Ohio,UMass,35,10,82,70
UMass,Ohio,10,45,61,87
Ohio,UMass,31,23,73,71
UMass,Ohio,3,34,66,82
Ohio,UMass,24,31,76,78
UMass,Ohio,17,31,75,75
Ohio,UMass,33,7,85,71
UMass,Ohio,10,34,65,99
Ohio,UMass,24,27,76,74
UMass,Ohio,3,59,74,83
Ohio,UMass,52,10,80,65
UMass,Ohio,10,24,89,73
Ohio,UMass,21,27,83,71
UMass,Ohio,14,23,73,85
Ohio,UMass,34,13,79,73
UMass,Ohio,3,45,70,77
Ohio,UMass,17,10,78,73
UMass,Ohio,17,37,78,72
Ohio,UMass,45,20,81,75
UMass,Ohio,6,17,74,72
Ohio,UMass,48,13,86,81
UMass,Ohio,10,40,73,80
Ohio,UMass,35,21,90,72
UMass,Ohio,9,21,80,65
Ohio,UMass,41,10,80,72
UMass,Ohio,6,19,67,87
Ohio,UMass,23,14,78,81
UMass,Ohio,6,49,61,83
Ohio,UMass,31,24,93,67
UMass,Ohio,13,30,69,85
Ohio,UMass,15,10,79,68
UMass,Ohio,19,21,93,54
Ohio,UMass,17,17,76,78
UMass,Ohio,20,31,81,72
Ohio,UMass,30,14,82,75
UMass,Ohio,16,42,70,80
Ohio,UMass,45,3,98,62
UMass,Ohio,9,30,78,83
Ohio,UMass,37,20,91,77
UMass,Ohio,0,38,67,92
Ohio,UMass,44,3,88,74
UMass,Ohio,20,33,84,74
Ohio,UMass,20,13,80,72
UMass,Ohio,10,38,78,79
Ohio,UMass,27,9,91,78
UMass,Ohio,21,30,64,82
Ohio,UMass,34,13,84,77
UMass,Ohio,17,37,76,76
Ohio,UMass,34,3,72,74
UMass,Ohio,13,38,77,79
Ohio,UMass,37,3,81,72
UMass,Ohio,23,48,80,75
Ohio,UMass,48,7,87,65
UMass,Ohio,10,48,76,87
Ohio,UMass,37,10,79,70
UMass,Ohio,28,45,78,80
Ohio,UMass,56,17,81,73
UMass,Ohio,23,52,71,92
Ohio,UMass,19,10,86,67
UMass,Ohio,10,9,74,84
Ohio,UMass,55,3,88,62
UMass,Ohio,27,24,78,77
Ohio,UMass,30,3,85,67
UMass,Ohio,17,41,69,85
Ohio,UMass,34,10,93,65
UMass,Ohio,3,31,75,80
Ohio,UMass,24,13,84,73
UMass,Ohio,7,24,63,85
Ohio,UMass,17,20,71,77
UMass,Ohio,10,48,70,91
Ohio,UMass,42,21,82,65
UMass,Ohio,10,34,80,74
Ohio,UMass,21,20,76,78
UMass,Ohio,10,28,77,74
Ohio,UMass,51,3,91,68
UMass,Ohio,10,20,75,70
Ohio,UMass,52,21,82,75
UMass,Ohio,6,27,77,72
Ohio,UMass,45,0,92,71
UMass,Ohio,17,31,71,81
Ohio,UMass,45,13,87,65
UMass,Ohio,21,38,68,83
Ohio,UMass,34,14,77,79
UMass,Ohio,14,48,82,71
Ohio,UMass,58,3,100,59
UMass,Ohio,7,27,79,87
Ohio,UMass,48,7,94,68
UMass,Ohio,10,40,69,80
Ohio,UMass,35,20,92,63
UMass,Ohio,3,38,64,80
Ohio,UMass,10,7,75,75
UMass,Ohio,20,34,77,79
Ohio,UMass,37,21,78,82
UMass,Ohio,3,27,72,84
Ohio,UMass,26,24,83,73
UMass,Ohio,6,31,68,95
Ohio,UMass,20,13,74,74
UMass,Ohio,7,40,66,90
Ohio,UMass,45,10,86,65
UMass,Ohio,10,35,76,81
Ohio,UMass,24,13,74,82
UMass,Ohio,13,37,69,85
Ohio,UMass,34,10,88,67
UMass,Ohio,7,28,81,70
Ohio,UMass,28,13,80,70
UMass,Ohio,10,34,74,86
Ohio,UMass,49,9,79,76
UMass,Ohio,3,38,71,85
Ohio,UMass,38,13,86,67
UMass,Ohio,6,23,64,95
Ohio,UMass,41,0,89,68
UMass,Ohio,6,24,71,83
Ohio,UMass,55,7,95,61
UMass,Ohio,7,42,66,84
Ohio,UMass,31,10,76,73
UMass,Ohio,20,34,82,80
Ohio,UMass,52,7,83,72
UMass,Ohio,21,34,76,86
Ohio,UMass,51,10,92,81
UMass,Ohio,6,17,78,78
Ohio,UMass,44,9,70,92
UMass,Ohio,3,37,55,94
Ohio,UMass,45,24,77,90
UMass,Ohio,6,29,65,83
Ohio,UMass,34,7,90,59
UMass,Ohio,3,54,67,83
Ohio,UMass,38,7,85,73
UMass,Ohio,10,34,79,73
Ohio,UMass,28,10,85,81
UMass,Ohio,13,24,79,76
Ohio,UMass,51,7,86,62
UMass,Ohio,0,41,77,84
Ohio,UMass,35,16,96,65
UMass,Ohio,10,17,87,67
Ohio,UMass,34,14,83,71
UMass,Ohio,13,27,64,83
Ohio,UMass,35,10,89,66
UMass,Ohio,13,34,69,80
Ohio,UMass,45,14,79,62
UMass,Ohio,6,45,72,92
Ohio,UMass,20,30,65,85
UMass,Ohio,10,27,88,77
Ohio,UMass,34,20,77,78
UMass,Ohio,6,40,78,82
Ohio,UMass,33,14,83,84
UMass,Ohio,3,45,64,86
Ohio,UMass,27,13,78,61
UMass,Ohio,13,20,83,83
Ohio,UMass,38,6,71,90
UMass,Ohio,9,37,67,80
Ohio,UMass,34,20,87,76
UMass,Ohio,13,17,69,76
Ohio,UMass,45,0,85,69
UMass,Ohio,6,41,67,77
Ohio,UMass,31,21,82,76
UMass,Ohio,24,30,82,78
Ohio,UMass,38,10,81,74
UMass,Ohio,24,24,77,79
Ohio,UMass,28,3,85,71
UMass,Ohio,34,14,85,62
Ohio,UMass,31,23,87,70
UMass,Ohio,14,44,70,82
Ohio,UMass,45,0,98,66
UMass,Ohio,35,38,74,76
Ohio,UMass,45,10,84,82
UMass,Ohio,10,48,69,86
Ohio,UMass,23,24,87,81
UMass,Ohio,3,44,56,88
Ohio,UMass,23,0,91,58
UMass,Ohio,7,38,57,91
Ohio,UMass,14,6,70,80
UMass,Ohio,13,63,65,97
Ohio,UMass,33,17,75,80
UMass,Ohio,23,10,72,70
Ohio,UMass,30,9,91,65
UMass,Ohio,7,20,70,72
Ohio,UMass,36,17,88,69
UMass,Ohio,14,17,72,84
Ohio,UMass,28,6,70,78
UMass,Ohio,3,38,74,84
Ohio,UMass,34,17,73,90
UMass,Ohio,21,24,79,79
Ohio,UMass,24,19,71,74
UMass,Ohio,13,26,67,88
Ohio,UMass,45,14,79,75
UMass,Ohio,19,19,62,85
Ohio,UMass,28,13,72,87
UMass,Ohio,6,55,77,74
Ohio,UMass,27,10,90,66
UMass,Ohio,10,10,80,66
Ohio,UMass,21,21,79,78
UMass,Ohio,7,34,65,87
Ohio,UMass,31,10,90,66
UMass,Ohio,14,31,66,89
Ohio,UMass,48,7,86,62
UMass,Ohio,13,45,61,90
Ohio,UMass,38,6,89,69
UMass,Ohio,6,45,86,79
Ohio,UMass,30,10,79,74
UMass,Ohio,3,44,63,94
Ohio,UMass,19,6,84,83
UMass,Ohio,24,33,70,89
Ohio,UMass,27,17,90,70
UMass,Ohio,7,36,74,90
Ohio,UMass,17,14,69,68
UMass,Ohio,3,42,76,71
Ohio,UMass,58,0,99,55
UMass,Ohio,30,34,85,70
Ohio,UMass,31,17,85,75
UMass,Ohio,20,20,68,77
Ohio,UMass,48,7,80,69
UMass,Ohio,10,44,69,95
Ohio,UMass,31,7,88,65
UMass,Ohio,10,22,74,77
Ohio,UMass,48,3,83,66
UMass,Ohio,7,17,75,79
Ohio,UMass,31,17,69,77
UMass,Ohio,0,48,63,90
Ohio,UMass,29,3,88,76
UMass,Ohio,16,28,81,71
Ohio,UMass,48,3,89,60
UMass,Ohio,17,21,83,70
Ohio,UMass,54,6,101,57
UMass,Ohio,10,47,65,92
Ohio,UMass,42,7,96,68
UMass,Ohio,3,58,71,91
Ohio,UMass,28,6,72,78
UMass,Ohio,0,51,54,102
Ohio,UMass,54,7,94,64
UMass,Ohio,0,62,58,95
Ohio,UMass,30,24,67,87
UMass,Ohio,14,42,71,84
Ohio,UMass,21,7,81,74
UMass,Ohio,10,29,75,81
Ohio,UMass,21,37,60,97
UMass,Ohio,16,38,73,79
Ohio,UMass,13,21,92,68
UMass,Ohio,10,26,84,70
Ohio,UMass,48,0,88,65
UMass,Ohio,9,31,66,89
Ohio,UMass,34,0,95,49
UMass,Ohio,3,27,71,81
Ohio,UMass,56,3,87,75
UMass,Ohio,6,42,73,80
Ohio,UMass,48,13,91,70
UMass,Ohio,10,35,76,76
Ohio,UMass,48,10,90,56
UMass,Ohio,10,34,79,77
Ohio,UMass,51,0,98,69
UMass,Ohio,10,50,63,92
